Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2023-08-17 18:00:00,438.825,438.885,436.99,437.2,10452305.0,74681,438.3316
2023-08-17 19:00:00,437.185,437.44,435.75,436.26,26389299.0,155089,436.6413
2023-08-18 14:00:00,434.22,435.1,433.455,435.05,14357375.0,113592,434.4053
2023-08-18 15:00:00,435.05,436.52,434.71,436.42,12321012.0,84941,435.7024
2023-08-18 16:00:00,436.42,436.5511,435.61,435.84,6500893.0,61657,436.1478
2023-08-18 17:00:00,435.85,436.15,434.75,435.905,10043086.0,63569,435.7733
2023-08-18 18:00:00,435.91,436.76,435.49,435.93,9726560.0,68642,436.2127
2023-08-18 19:00:00,435.96,437.57,435.36,436.46,21451611.0,133256,436.3215
2023-08-21 14:00:00,438.72,438.89,436.42,436.725,10955950.0,97470,437.2874
2023-08-21 15:00:00,436.725,437.06,435.32,435.62,7556225.0,68892,436.0834
2023-08-21 16:00:00,435.62,437.4095,435.52,437.31,6842125.0,57364,436.5303
2023-08-21 17:00:00,437.32,438.45,436.95,438.05,7666630.0,64373,437.8141
2023-08-21 18:00:00,438.06,439.2401,437.9,438.98,7563574.0,58182,438.6589
2023-08-21 19:00:00,439.01,440.11,439.01,439.34,14903822.0,107687,439.3662
2023-08-22 14:00:00,439.65,440.41,438.64,439.7606,9018361.0,81056,439.5573
2023-08-22 15:00:00,439.77,439.86,438.58,438.7,7020215.0,61093,439.2626
2023-08-22 16:00:00,438.71,439.369,437.76,438.6999,6793574.0,60264,438.6161
2023-08-22 17:00:00,438.7,438.79,437.625,438.18,6241550.0,51329,438.2282
2023-08-22 18:00:00,438.18,438.93,437.74,438.5,5737166.0,48741,438.348
2023-08-22 19:00:00,438.51,439.48,437.57,438.11,14940334.0,105922,438.3139
2023-08-23 14:00:00,440.37,442.0,440.21,441.92,9493171.0,87874,441.0434
2023-08-23 15:00:00,441.925,442.395,441.52,442.3,7261101.0,59302,441.7154
2023-08-23 16:00:00,442.295,442.67,441.92,442.2001,4256101.0,39977,442.2245
2023-08-23 17:00:00,442.2,443.67,442.13,443.55,6716667.0,53871,442.7926
2023-08-23 18:00:00,443.555,443.58,442.46,442.7075,5394683.0,46557,442.968
2023-08-23 19:00:00,442.7,443.44,442.39,442.97,16576333.0,100631,442.1183
2023-08-24 14:00:00,444.955,445.22,441.06,441.12,13707202.0,112471,442.5754
2023-08-24 15:00:00,441.125,441.16,439.185,439.2,10670557.0,83382,440.2341
2023-08-24 16:00:00,439.21,440.818,439.1101,439.89,8215846.0,57534,440.1596
2023-08-24 17:00:00,439.89,440.08,439.02,439.3399,7163942.0,50170,439.6208
2023-08-24 18:00:00,439.35,439.9,438.52,439.065,7995615.0,52884,439.343
2023-08-24 19:00:00,439.075,439.33,436.855,436.92,21866749.0,141197,438.2156
2023-08-25 14:00:00,439.06,441.2,435.14,435.25,20754021.0,165375,437.9582
2023-08-25 15:00:00,435.25,438.7699,435.0,437.0,15619545.0,110999,437.0824
2023-08-25 16:00:00,437.0,439.1,436.94,438.67,9454639.0,60787,438.2054
2023-08-25 17:00:00,438.672,439.1,437.37,438.5696,7914828.0,55643,438.0562
2023-08-25 18:00:00,438.565,440.88,438.43,440.78,9767117.0,72441,439.87
2023-08-25 19:00:00,440.79,441.3,439.53,439.95,19002475.0,123350,440.2492
2023-08-28 14:00:00,442.6,443.23,439.9728,442.07,8608997.0,81850,442.3334
2023-08-28 15:00:00,442.07,442.08,440.9,441.489,6976612.0,58452,441.4595
2023-08-28 16:00:00,441.49,442.62,440.955,442.58,5359412.0,43864,441.48
2023-08-28 17:00:00,442.58,443.26,440.86,441.14,7672379.0,62026,442.4138
2023-08-28 18:00:00,441.13,441.96,440.89,441.85,6755035.0,52296,441.2943
2023-08-28 19:00:00,441.86,443.4,441.38,442.72,12597682.0,92076,442.3104
2023-08-29 14:00:00,443.81,446.78,443.81,445.79,17367564.0,134070,445.5564
2023-08-29 15:00:00,445.79,447.95,445.72,447.62,8703068.0,71714,446.9523
2023-08-29 16:00:00,447.62,448.445,447.49,448.035,6724795.0,54403,447.9456
2023-08-29 17:00:00,448.05,448.76,447.67,448.07,6774929.0,55767,448.2813
2023-08-29 18:00:00,448.08,448.86,447.94,448.525,7634229.0,58994,448.2193
2023-08-29 19:00:00,448.52,449.45,448.12,449.14,20473563.0,120481,448.2939
2023-08-30 14:00:00,451.24,451.62,448.78,450.59,13181914.0,105406,450.1954
2023-08-30 15:00:00,450.6,451.17,449.74,451.06,6589212.0,57010,450.5115
2023-08-30 16:00:00,451.06,451.67,450.77,451.42,6263187.0,47906,451.0832
2023-08-30 17:00:00,451.415,451.46,450.33,450.735,5525562.0,44284,450.9723
2023-08-30 18:00:00,450.75,451.24,449.98,451.1585,7045930.0,54899,450.5756
2023-08-30 19:00:00,451.168,451.4,450.53,450.99,13123836.0,98500,450.9099
2023-08-31 14:00:00,452.43,452.83,451.81,452.34,7256071.0,68051,452.3721
2023-08-31 15:00:00,452.35,452.37,451.45,451.9,5236830.0,47648,451.9238
2023-08-31 16:00:00,451.91,452.25,450.36,450.965,6290012.0,53385,451.2099
2023-08-31 17:00:00,450.97,451.87,450.77,451.46,5466296.0,43694,451.423
2023-08-31 18:00:00,451.47,452.19,450.7801,450.88,7112570.0,56898,451.4854
2023-08-31 19:00:00,450.865,451.68,450.16,450.28,19232747.0,113922,451.0129
2023-09-01 14:00:00,452.3,453.04,450.67,450.98,10120824.0,99935,452.1294
2023-09-01 15:00:00,450.95,451.25,449.69,449.882,6528832.0,58694,450.5658
2023-09-01 16:00:00,449.88,451.0,449.68,450.74,5275175.0,47585,450.391
2023-09-01 17:00:00,450.74,450.895,450.18,450.65,3641698.0,33652,450.5274
2023-09-01 18:00:00,450.6457,450.7901,449.88,450.55,3800447.0,37536,450.3343
2023-09-01 19:00:00,450.54,451.3,450.38,451.21,12142708.0,80459,450.9213
2023-09-05 14:00:00,449.59,450.43,449.17,450.105,8773139.0,86694,449.8053
2023-09-05 15:00:00,450.11,451.06,449.87,450.22,7568886.0,61160,450.5499
2023-09-05 16:00:00,450.23,450.73,450.18,450.31,4663785.0,40059,450.5523
2023-09-05 17:00:00,450.3,450.34,449.49,450.02,6192927.0,50058,449.8881
2023-09-05 18:00:00,450.03,450.64,449.695,450.62,5942951.0,48005,450.2437
2023-09-05 19:00:00,450.62,450.625,449.17,449.25,11209818.0,96408,449.8034
2023-09-06 14:00:00,447.92,447.92,445.6,445.6701,12468962.0,112629,446.6091
2023-09-06 15:00:00,445.685,446.01,445.17,445.55,8971483.0,75654,445.7741
2023-09-06 16:00:00,445.55,445.745,444.01,444.25,8051321.0,65490,445.0295
2023-09-06 17:00:00,444.25,445.57,443.81,445.31,7063986.0,60920,444.8648
2023-09-06 18:00:00,445.31,446.18,445.16,445.945,6926764.0,57576,445.8853
2023-09-06 19:00:00,445.935,446.4,445.33,446.19,13463481.0,100722,446.1121
2023-09-07 14:00:00,443.43,444.66,442.75,444.0299,9547961.0,93744,443.6377
2023-09-07 15:00:00,444.05,445.01,443.86,443.995,6503244.0,56302,444.4237
2023-09-07 16:00:00,443.99,445.24,443.905,444.4817,5644104.0,43433,444.8643
2023-09-07 17:00:00,444.49,445.22,444.305,445.07,5825873.0,42926,445.1008
2023-09-07 18:00:00,445.08,445.35,444.1,444.975,7581757.0,56814,444.865
2023-09-07 19:00:00,444.98,445.55,444.27,444.84,17406110.0,115083,444.994
2023-09-08 14:00:00,445.84,447.11,445.75,445.905,9304615.0,81705,446.4781
2023-09-08 15:00:00,445.91,446.899,445.77,446.1799,6455379.0,48065,446.4671
2023-09-08 16:00:00,446.18,446.78,445.58,446.101,4963110.0,43199,446.1577
2023-09-08 17:00:00,446.11,446.19,445.52,445.881,5064872.0,40643,445.7209
2023-09-08 18:00:00,445.88,446.22,444.87,444.92,6969898.0,49476,445.243
2023-09-08 19:00:00,444.905,445.61,444.53,445.51,14155962.0,82519,445.0053
2023-09-11 14:00:00,446.98,447.86,446.71,446.9,8560924.0,77902,447.2331
2023-09-11 15:00:00,446.89,447.49,446.4699,446.8901,5657592.0,51209,446.9221
2023-09-11 16:00:00,446.9,447.78,446.8601,447.72,5546018.0,45338,447.4345
2023-09-11 17:00:00,447.72,448.48,447.5,448.3799,6780295.0,52493,448.1125
2023-09-11 18:00:00,448.38,448.56,448.0,448.4331,5652569.0,48972,448.2349
2023-09-11 19:00:00,448.44,448.7,448.02,448.48,10450618.0,83962,448.2357
2023-09-12 14:00:00,447.66,447.67,446.22,446.24,8440072.0,75838,446.937
2023-09-12 15:00:00,446.24,447.22,446.095,447.06,6433430.0,56720,446.6838
2023-09-12 16:00:00,447.07,447.54,446.43,447.26,4539710.0,41644,447.3448
2023-09-12 17:00:00,447.27,448.53,446.89,447.0329,7262772.0,60475,447.7551
2023-09-12 18:00:00,447.03,447.11,445.94,446.07,7619384.0,55594,446.8619
2023-09-12 19:00:00,446.07,446.21,445.39,445.97,16632823.0,106238,446.0991
2023-09-13 14:00:00,446.945,447.23,445.0793,447.0577,8985678.0,82245,446.2342
2023-09-13 15:00:00,447.07,447.6,446.525,447.2417,8131479.0,58276,446.9803
2023-09-13 16:00:00,447.25,447.55,446.72,447.27,4455157.0,43140,447.1529
2023-09-13 17:00:00,447.27,447.71,447.1235,447.375,4042322.0,37145,447.3234
2023-09-13 18:00:00,447.38,447.51,445.51,446.2,7962537.0,60510,446.5199
2023-09-13 19:00:00,446.21,446.78,445.32,446.51,14213282.0,105609,446.1443
2023-09-14 14:00:00,448.93,449.6,447.715,449.488,11688111.0,94274,448.6016
2023-09-14 15:00:00,449.48,450.03,449.03,449.895,10404268.0,69829,449.1749
2023-09-14 16:00:00,449.895,450.68,449.74,450.63,7051509.0,53620,449.8056
2023-09-14 17:00:00,450.63,450.66,450.14,450.15,6792980.0,46021,449.4336
2023-09-14 18:00:00,450.15,450.62,449.925,450.575,7615139.0,47333,449.1666
2023-09-14 19:00:00,450.58,451.08,450.1129,450.39,20252791.0,115411,450.0271
2023-09-15 14:00:00,446.4,446.935,444.53,444.55,16823917.0,121887,446.1464
2023-09-15 15:00:00,444.551,445.32,444.28,445.095,16933651.0,81142,445.9621
2023-09-15 16:00:00,445.1,445.38,444.83,445.18,6788952.0,49883,445.6957
2023-09-15 17:00:00,445.18,445.19,443.02,443.97,10257688.0,83569,444.2185
2023-09-15 18:00:00,443.98,443.99,443.18,443.87,9463165.0,72452,443.6992
2023-09-15 19:00:00,443.875,443.99,442.92,443.29,25265288.0,156938,443.7151
2023-09-18 14:00:00,443.02,443.86,442.7101,443.67,8324500.0,78044,443.3969
2023-09-18 15:00:00,443.67,444.79,443.27,444.63,6923349.0,60869,444.121
2023-09-18 16:00:00,444.64,444.97,444.28,444.4607,5032028.0,42981,444.5147
2023-09-18 17:00:00,444.47,444.79,444.155,444.31,3695170.0,34444,444.3889
2023-09-18 18:00:00,444.31,444.52,443.175,443.54,6926843.0,49448,443.8613
2023-09-18 19:00:00,443.53,443.73,443.175,443.64,13899878.0,86435,443.4377
2023-09-19 14:00:00,442.19,442.235,440.51,440.58,10261650.0,92430,441.3684
2023-09-19 15:00:00,440.58,441.04,440.44,440.86,6847111.0,49897,440.7133
2023-09-19 16:00:00,440.85,440.86,439.94,440.61,5977882.0,47286,440.5952
2023-09-19 17:00:00,440.61,442.27,440.5,442.15,6852821.0,54690,441.5336
2023-09-19 18:00:00,442.15,443.29,441.97,442.1,8320051.0,62838,442.574
2023-09-19 19:00:00,442.095,443.18,441.88,442.75,11682864.0,81105,442.5894
2023-09-20 14:00:00,444.11,444.435,443.4,443.63,5378111.0,53294,443.8056
2023-09-20 15:00:00,443.63,443.9469,443.16,443.745,4473461.0,36461,443.5173
2023-09-20 16:00:00,443.74,444.01,443.48,443.9703,3917703.0,27674,443.7555
2023-09-20 17:00:00,443.98,444.01,443.07,443.575,5244949.0,34098,443.5439
2023-09-20 18:00:00,443.59,443.75,441.47,441.81,16664087.0,127329,442.4333
2023-09-20 19:00:00,441.8,442.26,438.43,438.58,25474237.0,170463,439.9711
2023-09-21 14:00:00,434.145,435.57,434.01,434.105,13738302.0,117229,434.7327
2023-09-21 15:00:00,434.12,434.57,433.65,433.92,8182872.0,73825,434.093
2023-09-21 16:00:00,433.92,434.17,433.43,433.577,7672708.0,62375,433.9188
2023-09-21 17:00:00,433.58,434.9,433.49,434.42,7256943.0,60515,434.5932
2023-09-21 18:00:00,434.43,434.49,433.07,433.08,10405522.0,73530,433.9968
2023-09-21 19:00:00,433.08,433.39,431.23,431.41,32366100.0,186205,433.0085
2023-09-22 14:00:00,432.465,433.81,431.96,433.66,13179158.0,109232,432.9081
2023-09-22 15:00:00,433.67,434.1,432.89,432.91,7883392.0,66048,433.4139
2023-09-22 16:00:00,432.92,433.76,432.655,433.4,6080341.0,54494,433.1068
2023-09-22 17:00:00,433.4082,433.46,431.21,431.62,9945130.0,77222,432.0086
2023-09-22 18:00:00,431.61,431.81,430.55,431.07,10166538.0,72339,431.07
2023-09-22 19:00:00,431.05,433.21,429.99,430.38,26696139.0,170511,431.1533
2023-09-25 14:00:00,430.57,430.71,429.21,429.215,9595097.0,89032,429.9484
2023-09-25 15:00:00,429.211,431.69,429.14,431.27,10346674.0,73994,430.8008
2023-09-25 16:00:00,431.26,432.02,430.61,431.08,5613576.0,50845,431.366
2023-09-25 17:00:00,431.1,431.85,430.62,431.47,5274238.0,46065,431.1767
2023-09-25 18:00:00,431.48,431.73,430.78,430.84,7324248.0,50741,431.1356
2023-09-25 19:00:00,430.86,432.27,429.98,432.22,14838994.0,102782,431.2224
2023-09-26 14:00:00,428.69,428.94,426.9917,428.025,14989980.0,129776,427.8943
2023-09-26 15:00:00,428.01,428.24,426.63,427.1,9660783.0,82331,427.2645
2023-09-26 16:00:00,427.11,427.965,426.87,427.56,6542814.0,53783,427.5245
2023-09-26 17:00:00,427.57,427.98,426.01,426.71,8888550.0,71849,426.917
2023-09-26 18:00:00,426.73,426.74,425.47,425.82,9484357.0,72878,426.1313
2023-09-26 19:00:00,425.815,426.04,425.02,425.83,23903921.0,138452,426.6268
2023-09-27 14:00:00,426.905,427.119,425.01,425.16,12692762.0,105205,426.2132
2023-09-27 15:00:00,425.17,426.12,424.59,424.8809,11006641.0,77921,425.4995
2023-09-27 16:00:00,424.88,424.89,423.76,424.07,10885867.0,78410,424.4071
2023-09-27 17:00:00,424.0699,424.68,422.29,423.31,13363428.0,84791,423.5628
2023-09-27 18:00:00,423.309,426.33,422.605,425.88,15465861.0,112068,424.7932
2023-09-27 19:00:00,425.885,427.539,424.855,426.02,23313817.0,159257,426.0771
2023-09-28 14:00:00,426.72,427.56,425.32,427.36,12469272.0,106274,426.6865
2023-09-28 15:00:00,427.35,429.615,426.97,429.44,14488078.0,105359,428.237
2023-09-28 16:00:00,429.44,430.2499,428.57,428.92,12248161.0,78146,429.126
2023-09-28 17:00:00,428.94,429.27,427.66,428.155,9219722.0,64937,428.2584
2023-09-28 18:00:00,428.17,429.105,427.47,428.385,8446102.0,64661,428.1267
2023-09-28 19:00:00,428.39,429.765,427.97,428.53,18064912.0,110218,428.2819
2023-09-29 14:00:00,431.41,431.76,430.04,430.5408,12835943.0,99747,430.763
2023-09-29 15:00:00,430.56,431.36,428.635,429.23,10766379.0,92109,429.9323
2023-09-29 16:00:00,429.23,429.75,427.89,428.2201,8782457.0,73376,428.9705
2023-09-29 17:00:00,428.23,428.24,426.17,426.17,13099482.0,97068,427.2108
2023-09-29 18:00:00,426.17,428.4661,425.91,428.21,15015197.0,107108,426.8041
2023-09-29 19:00:00,428.21,428.875,426.74,427.39,28636358.0,178408,427.6732
2023-10-02 14:00:00,426.68,428.0973,425.91,426.365,12833656.0,113748,427.0188
2023-10-02 15:00:00,426.39,428.6,425.5,425.8096,11528850.0,101552,427.103
2023-10-02 16:00:00,425.81,426.07,424.46,424.82,9593867.0,84760,425.3528
2023-10-02 17:00:00,424.82,426.0,424.575,425.4973,7885171.0,66925,425.4523
2023-10-02 18:00:00,425.5,426.78,424.55,425.1299,9816439.0,82111,425.4778
2023-10-02 19:00:00,425.11,427.37,424.515,427.36,19090971.0,132954,426.267
2023-10-03 14:00:00,426.29,426.34,421.46,421.763,21673224.0,179037,423.2163
2023-10-03 15:00:00,421.75,427.3729,420.76,421.199,12373275.0,96814,421.8208
2023-10-03 16:00:00,421.19,422.58,421.11,422.22,10574830.0,79937,422.1233
2023-10-03 17:00:00,422.21,422.83,420.74,420.89,9150479.0,74402,421.739
2023-10-03 18:00:00,420.9,421.55,420.18,421.14,10897261.0,84053,420.9211
2023-10-03 19:00:00,421.15,421.74,420.29,421.67,20845875.0,145775,421.2774
2023-10-04 14:00:00,422.52,422.91,420.56,421.05,14030560.0,125269,421.494
2023-10-04 15:00:00,421.05,423.965,420.68,423.955,10551339.0,94431,422.5516
2023-10-04 16:00:00,423.93,424.36,423.25,423.6017,8434442.0,69385,423.7721
2023-10-04 17:00:00,423.645,423.72,422.04,422.2,7606533.0,65492,422.8097
2023-10-04 18:00:00,422.17,423.33,421.64,423.19,9096376.0,70304,422.4047
2023-10-04 19:00:00,423.2,425.4299,423.04,424.71,20707888.0,138507,424.5827
2023-10-05 14:00:00,424.14,424.15,421.645,421.9801,11303135.0,99706,422.7548
2023-10-05 15:00:00,421.98,422.6,421.1701,422.03,9049366.0,76297,422.0914
2023-10-05 16:00:00,422.0291,423.45,421.85,422.6199,6728420.0,60157,422.7424
2023-10-05 17:00:00,422.62,424.1999,421.87,424.07,8489052.0,64004,423.3429
2023-10-05 18:00:00,424.095,425.37,423.8908,425.04,8161298.0,66225,424.6101
2023-10-05 19:00:00,425.065,425.18,424.18,424.46,12020799.0,94214,424.6339
2023-10-06 14:00:00,421.94,424.32,420.6,423.81,16964610.0,134133,422.7552
2023-10-06 15:00:00,423.82,428.9,423.782,428.879,15941436.0,121893,426.2155
2023-10-06 16:00:00,428.88,429.28,427.66,428.25,12911660.0,90752,428.1869
2023-10-06 17:00:00,428.28,429.87,428.085,429.74,8047494.0,65905,429.2448
2023-10-06 18:00:00,429.74,431.125,429.34,430.69,9702980.0,72352,430.0501
2023-10-06 19:00:00,430.69,430.95,429.38,429.52,24167302.0,136259,429.8308
2023-10-09 14:00:00,428.845,429.14,427.0101,427.365,9845832.0,81047,428.11
2023-10-09 15:00:00,427.36,429.08,427.28,429.035,6576036.0,59429,428.2758
2023-10-09 16:00:00,429.04,429.98,428.54,428.94,7424638.0,50434,429.2491
2023-10-09 17:00:00,428.97,432.13,428.83,432.11,8371271.0,62848,430.6389
2023-10-09 18:00:00,432.12,432.88,431.695,432.55,11077275.0,73886,432.2071
2023-10-09 19:00:00,432.55,432.68,429.26,432.27,16817285.0,104494,431.7038
2023-10-10 14:00:00,433.64,435.7,433.63,435.3076,13193558.0,110084,434.8599
2023-10-10 15:00:00,435.33,437.1,435.14,436.98,10057625.0,81500,436.214
2023-10-10 16:00:00,437.0,437.22,436.5762,436.825,6625387.0,50465,436.9061
2023-10-10 17:00:00,436.83,436.835,433.0901,435.43,11711365.0,86899,435.2651
2023-10-10 18:00:00,435.4399,435.73,434.29,434.6022,8810031.0,64438,434.9956
2023-10-10 19:00:00,434.61,435.16,434.325,434.48,15454426.0,101901,434.5647
2023-10-11 14:00:00,435.53,435.62,434.51,435.505,8259104.0,73099,435.0528
2023-10-11 15:00:00,435.51,435.83,434.21,434.47,6651148.0,59693,434.7762
2023-10-11 16:00:00,434.46,434.5501,433.56,434.1571,6115329.0,50078,434.0578
2023-10-11 17:00:00,434.15,434.38,433.18,433.8296,6553964.0,45949,433.8081
2023-10-11 18:00:00,433.83,435.32,433.8,435.06,7571157.0,54909,434.6886
2023-10-11 19:00:00,435.05,436.58,434.92,436.31,14245843.0,95903,435.8446
2023-10-12 14:00:00,435.44,436.7,434.98,436.14,9116756.0,84758,435.8486
2023-10-12 15:00:00,436.13,436.9,435.62,436.5371,6282904.0,62220,436.2385
2023-10-12 16:00:00,436.565,437.335,436.255,436.525,6213625.0,56768,436.8507
2023-10-12 17:00:00,436.535,436.545,432.35,432.4399,15546701.0,116544,434.0364
2023-10-12 18:00:00,432.44,433.3725,431.23,432.97,14959675.0,104742,432.3809
2023-10-12 19:00:00,432.99,434.29,432.92,433.7,15128657.0,112086,433.6836
2023-10-13 14:00:00,435.84,435.91,432.585,432.78,11523443.0,97551,434.344
2023-10-13 15:00:00,432.79,432.88,431.04,431.33,11037948.0,86913,432.2483
2023-10-13 16:00:00,431.33,433.36,431.17,432.1,9392433.0,73641,432.4054
2023-10-13 17:00:00,432.1,433.6845,429.88,431.4,13161931.0,96334,431.4012
2023-10-13 18:00:00,431.4,432.115,430.77,431.56,9643159.0,78960,431.647
2023-10-13 19:00:00,431.6,432.47,430.33,431.55,21700994.0,155412,431.4337
2023-10-16 14:00:00,434.3,436.85,433.81,436.82,12485435.0,110467,435.7277
2023-10-16 15:00:00,436.82,437.14,435.485,435.955,7658377.0,66022,436.3729
2023-10-16 16:00:00,435.96,436.23,435.47,435.975,4719385.0,44361,435.9278
2023-10-16 17:00:00,435.98,436.86,434.32,436.46,8854063.0,73273,435.8532
2023-10-16 18:00:00,436.47,436.72,435.605,436.51,5674447.0,48657,436.1729
2023-10-16 19:00:00,436.5101,436.96,435.77,436.01,19881912.0,116489,435.9748
2023-10-17 14:00:00,432.72,435.7,432.59,435.135,10915541.0,99750,434.5028
2023-10-17 15:00:00,435.14,437.5167,434.94,437.265,9324146.0,80417,436.329
2023-10-17 16:00:00,437.27,438.14,436.6,436.79,8439268.0,68773,437.4368
2023-10-17 17:00:00,436.8,437.01,434.615,434.8738,7657678.0,63744,435.9149
2023-10-17 18:00:00,434.88,435.695,434.225,434.5771,9261011.0,69206,435.0808
2023-10-17 19:00:00,434.57,436.115,434.3,436.09,14839111.0,106729,435.4198
2023-10-18 14:00:00,433.99,435.18,432.21,432.55,14056743.0,118073,433.6827
2023-10-18 15:00:00,432.572,433.58,432.23,432.51,9558850.0,77006,433.0002
2023-10-18 16:00:00,432.52,433.49,431.4,431.53,9737555.0,77243,432.5123
2023-10-18 17:00:00,431.51,433.81,431.09,432.49,13730329.0,109287,432.5539
2023-10-18 18:00:00,432.49,433.28,430.815,431.21,8955867.0,76597,431.9118
2023-10-18 19:00:00,431.21,431.215,429.09,430.25,23229081.0,152965,430.4234
2023-10-19 14:00:00,430.74,431.1,428.67,428.9425,11422170.0,103479,429.745
2023-10-19 15:00:00,428.95,430.72,428.46,430.0,8025191.0,71998,429.5349
2023-10-19 16:00:00,430.005,432.82,427.72,431.04,26282653.0,207179,430.1701
2023-10-19 17:00:00,431.06,432.39,429.01,429.47,14145617.0,114971,430.775
2023-10-19 18:00:00,429.47,430.02,426.64,426.9504,15661553.0,115716,428.2879
2023-10-19 19:00:00,426.95,427.59,425.725,426.43,29596980.0,188424,427.1566
2023-10-20 14:00:00,425.07,425.43,422.33,422.4091,18643139.0,131578,423.9278
2023-10-20 15:00:00,422.405,423.752,421.91,423.385,20492143.0,106064,423.8804
2023-10-20 16:00:00,423.39,424.46,422.295,424.269,9860658.0,73456,423.4332
2023-10-20 17:00:00,424.27,424.77,423.08,424.22,10632233.0,74395,424.4151
2023-10-20 18:00:00,424.2,424.2884,422.2367,422.62,13431596.0,86359,423.7015
2023-10-20 19:00:00,422.63,423.11,421.08,421.21,27013869.0,166679,422.3259
2023-10-23 14:00:00,420.64,421.64,420.07,421.405,13179434.0,111999,420.874
2023-10-23 15:00:00,421.4,423.02,421.2,422.8267,11391817.0,85328,422.1886
2023-10-23 16:00:00,422.83,424.41,421.89,424.41,8917195.0,63225,422.6998
2023-10-23 17:00:00,424.42,424.45,422.63,422.96,8389674.0,70859,423.3438
2023-10-23 18:00:00,422.965,423.305,421.97,422.75,7491627.0,65158,422.6339
2023-10-23 19:00:00,422.74,423.1,420.24,420.45,22459568.0,156652,421.0726
2023-10-24 14:00:00,423.83,424.82,422.55,424.19,11708417.0,107215,423.8849
2023-10-24 15:00:00,424.18,424.23,422.55,423.27,8324608.0,73844,423.2203
2023-10-24 16:00:00,423.27,423.56,420.74,421.25,9683230.0,73444,421.6896
2023-10-24 17:00:00,421.25,422.5899,421.02,422.16,7780477.0,60107,421.8092
2023-10-24 18:00:00,422.16,423.7688,421.98,423.53,6620518.0,58507,422.9791
