Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2024-12-31 17:00:00,221.4,221.62,220.15,221.55,2888059.0,24279,220.8224
2024-12-31 18:00:00,221.54,221.59,220.53,220.98,2252248.0,22129,221.0836
2024-12-31 19:00:00,220.9401,221.59,220.4,221.2,2541400.0,26350,220.9056
2024-12-31 20:00:00,221.16,221.81,220.73,220.95,5127945.0,49795,221.201
2025-01-02 15:00:00,224.13,224.2,221.93,222.49,3414248.0,37039,223.0695
2025-01-02 16:00:00,222.5,223.33,221.64,222.91,3601452.0,25439,222.3667
2025-01-02 17:00:00,222.92,223.425,220.53,221.2,4525743.0,37838,221.666
2025-01-02 18:00:00,221.19,221.5439,219.596,220.12,3080060.0,29823,220.2719
2025-01-02 19:00:00,220.09,220.69,219.82,219.88,3249971.0,26477,220.2878
2025-01-02 20:00:00,219.9,221.31,219.9,221.13,4646734.0,38682,220.8848
2025-01-03 15:00:00,221.64,223.375,221.38,223.28,3277415.0,28187,222.5636
2025-01-03 16:00:00,223.31,223.56,222.5,223.35,2951317.0,21699,223.065
2025-01-03 17:00:00,223.36,223.75,222.75,223.27,2414392.0,15493,223.1392
2025-01-03 18:00:00,223.26,224.14,223.05,224.07,3548274.0,21103,223.6636
2025-01-03 19:00:00,224.06,224.67,224.02,224.32,2704411.0,19916,224.292
2025-01-03 20:00:00,224.32,224.82,224.01,224.48,4870671.0,34525,224.2642
2025-01-06 15:00:00,226.6,226.69,225.73,226.0399,2832260.0,32868,226.1925
2025-01-06 16:00:00,226.05,227.17,225.825,227.1,2911795.0,21314,226.3652
2025-01-06 17:00:00,227.12,227.12,226.13,226.51,2134377.0,16622,226.5079
2025-01-06 18:00:00,226.5,226.53,225.7,225.71,1985291.0,19740,226.0919
2025-01-06 19:00:00,225.72,225.89,224.84,224.84,2406188.0,21996,225.4832
2025-01-06 20:00:00,224.83,224.93,224.14,224.53,4609007.0,42268,224.5091
2025-01-07 15:00:00,225.77,225.83,221.45,223.56,7104206.0,64543,223.1225
2025-01-07 16:00:00,223.57,224.05,222.08,222.225,4189475.0,32341,223.324
2025-01-07 17:00:00,222.25,223.17,222.14,222.62,2307425.0,19851,222.6501
2025-01-07 18:00:00,222.61,223.5,222.58,222.8,2363802.0,17688,223.1957
2025-01-07 19:00:00,222.8,223.08,222.48,222.57,1658509.0,14067,222.9793
2025-01-07 20:00:00,222.575,222.86,221.38,222.74,5962729.0,42873,222.1423
2025-01-08 15:00:00,219.405,220.72,219.0121,220.63,3767085.0,33217,219.7524
2025-01-08 16:00:00,220.65,221.54,220.06,221.27,3090950.0,22521,220.9275
2025-01-08 17:00:00,221.27,221.35,219.76,220.48,2507670.0,18207,220.4918
2025-01-08 18:00:00,220.47,221.8712,220.39,220.935,2626957.0,20430,221.192
2025-01-08 19:00:00,220.97,222.31,220.67,221.56,3639240.0,28809,221.6489
2025-01-08 20:00:00,221.58,221.85,221.15,221.72,4217957.0,30951,221.6768
2025-01-10 15:00:00,217.88,218.1083,215.92,216.82,7050932.0,59853,217.0514
2025-01-10 16:00:00,216.83,216.95,215.75,215.78,4030780.0,33265,216.6557
2025-01-10 17:00:00,215.81,216.7699,215.31,216.7,3330142.0,29957,216.0243
2025-01-10 18:00:00,216.69,217.28,216.36,217.135,2986274.0,23383,216.8754
2025-01-10 19:00:00,217.13,217.37,216.32,217.12,3062379.0,22664,217.3857
2025-01-10 20:00:00,217.11,217.19,216.22,216.88,6325854.0,51126,217.1814
2025-01-13 15:00:00,215.56,215.82,214.38,215.25,4205528.0,33422,215.1779
2025-01-13 16:00:00,215.27,215.41,214.125,214.22,3657216.0,23982,214.9304
2025-01-13 17:00:00,214.23,215.6,214.05,215.5388,2000356.0,17092,215.0802
2025-01-13 18:00:00,215.54,216.3,215.37,216.13,4417920.0,21591,216.0114
2025-01-13 19:00:00,216.12,216.69,215.8,216.36,2724215.0,20784,216.1968
2025-01-13 20:00:00,216.33,217.515,215.99,217.29,4802492.0,36336,216.7737
2025-01-14 15:00:00,218.77,220.205,218.56,219.61,3252215.0,25197,219.657
2025-01-14 16:00:00,219.62,219.66,217.5,217.5,2671388.0,22066,218.3711
2025-01-14 17:00:00,217.49,218.365,217.22,218.28,2541647.0,17502,217.7052
2025-01-14 18:00:00,218.28,220.225,218.23,220.0599,2274892.0,15332,219.1182
2025-01-14 19:00:00,220.03,220.05,218.78,218.9144,1869468.0,14379,219.5888
2025-01-14 20:00:00,218.89,219.9,218.3,219.76,4716131.0,34637,219.3853
2025-01-15 15:00:00,225.325,225.4,223.76,223.88,5171603.0,38112,224.8206
2025-01-15 16:00:00,223.95,224.33,223.0,223.3,2795494.0,24377,223.7452
2025-01-15 17:00:00,223.305,223.99,223.27,223.44,2311744.0,15149,223.7016
2025-01-15 18:00:00,223.5,224.09,223.2032,224.02,1981182.0,16276,223.7395
2025-01-15 19:00:00,223.99,224.72,223.81,224.3,2463367.0,18125,224.3354
2025-01-15 20:00:00,224.31,224.87,224.04,224.09,5609354.0,40577,224.3389
2025-01-16 15:00:00,223.25,224.316,222.71,224.23,2505976.0,23171,223.5559
2025-01-16 16:00:00,224.21,224.88,223.83,224.65,2448551.0,20061,224.5085
2025-01-16 17:00:00,224.61,224.8,224.11,224.21,1047231.0,11298,224.4684
2025-01-16 18:00:00,224.2,224.47,223.69,223.79,2075231.0,15316,224.1759
2025-01-16 19:00:00,223.79,224.58,223.68,224.46,2547433.0,16408,224.2535
2025-01-16 20:00:00,224.45,225.23,224.25,224.47,4881207.0,33766,224.6432
2025-01-17 15:00:00,226.18,226.9692,225.26,226.0,4683500.0,26542,226.3212
2025-01-17 16:00:00,225.98,226.04,225.43,225.85,2766600.0,16644,226.0453
2025-01-17 17:00:00,225.83,226.22,225.71,225.93,2104434.0,11069,225.9445
2025-01-17 18:00:00,225.93,226.06,225.32,225.46,2808056.0,14182,225.5262
2025-01-17 19:00:00,225.46,225.73,224.89,224.99,2126154.0,16130,225.1825
2025-01-17 20:00:00,224.99,225.82,224.67,225.45,5454412.0,35457,225.2522
2025-01-21 15:00:00,227.83,228.97,226.985,228.8299,2815337.0,30502,227.9391
2025-01-21 16:00:00,228.83,229.146,228.29,228.8,1907665.0,19367,228.8423
2025-01-21 17:00:00,228.7901,229.5,228.62,229.41,2784832.0,19544,229.1205
2025-01-21 18:00:00,229.39,229.59,229.14,229.32,2235484.0,14869,229.2624
2025-01-21 19:00:00,229.29,229.56,229.08,229.3,3095092.0,14808,229.0947
2025-01-21 20:00:00,229.28,229.87,229.105,229.84,4383511.0,34280,229.3472
2025-01-22 15:00:00,229.08,229.45,228.02,228.04,2872916.0,26865,228.8856
2025-01-22 16:00:00,228.05,228.76,227.92,228.45,2139690.0,17948,228.3876
2025-01-22 17:00:00,228.44,228.66,227.83,228.0,1660170.0,15495,228.3523
2025-01-22 18:00:00,228.01,228.7,227.86,228.41,2271827.0,15402,228.5668
2025-01-22 19:00:00,228.41,228.6914,228.19,228.55,2102204.0,16548,228.5701
2025-01-22 20:00:00,228.55,228.649,228.085,228.26,4742105.0,35257,228.3839
2025-01-23 15:00:00,226.95,227.8899,226.55,227.78,2267332.0,18985,227.2895
2025-01-23 16:00:00,227.79,229.07,227.59,228.51,4350963.0,27088,228.4978
2025-01-23 17:00:00,228.52,229.025,228.2875,228.69,1303146.0,11945,228.7325
2025-01-23 18:00:00,228.68,229.29,228.63,228.78,2287391.0,14326,228.7928
2025-01-23 19:00:00,228.76,228.94,228.56,228.79,1298651.0,11831,228.7316
2025-01-23 20:00:00,228.76,229.35,228.71,229.3101,4638753.0,31380,228.9258
2025-01-24 15:00:00,228.53,229.27,228.11,229.18,2605179.0,22185,228.791
2025-01-24 16:00:00,229.17,229.94,229.09,229.46,2109642.0,16558,229.5202
2025-01-24 17:00:00,229.45,230.23,228.99,229.18,3082404.0,18393,229.7602
2025-01-24 18:00:00,229.16,229.6,228.805,228.95,1579843.0,13856,229.2826
2025-01-24 19:00:00,228.94,229.16,228.515,228.75,2273301.0,14786,228.9422
2025-01-24 20:00:00,228.75,228.86,228.15,228.67,3463685.0,28142,228.6345
2025-01-27 15:00:00,229.41,229.62,227.76,227.77,4787783.0,35598,228.8552
2025-01-27 16:00:00,227.78,228.03,226.44,226.84,3295998.0,26758,227.2481
2025-01-27 17:00:00,226.84,227.49,225.86,225.87,2421939.0,21040,226.9292
2025-01-27 18:00:00,225.89,226.53,225.21,225.26,2205615.0,19304,225.9942
2025-01-27 19:00:00,225.26,226.5409,225.26,225.42,2508323.0,21687,225.8601
2025-01-27 20:00:00,225.42,226.67,225.2902,226.54,4948757.0,45279,226.1021
2025-01-28 15:00:00,226.27,227.29,226.04,226.81,2792910.0,20377,226.7713
2025-01-28 16:00:00,226.825,227.115,225.18,225.62,2536372.0,18227,225.9437
2025-01-28 17:00:00,225.595,226.4,225.56,225.72,1472551.0,11428,226.0756
2025-01-28 18:00:00,225.73,226.57,225.73,225.93,1878979.0,10758,226.2296
2025-01-28 19:00:00,225.93,227.15,225.78,227.0,1785315.0,12919,226.4814
2025-01-28 20:00:00,227.015,227.56,226.65,226.77,3589185.0,30127,227.0975
2025-01-29 15:00:00,227.235,228.22,226.79,226.8,1896259.0,15180,227.5086
2025-01-29 16:00:00,226.81,226.93,226.35,226.5342,1266640.0,11961,226.6436
2025-01-29 17:00:00,226.52,226.98,226.45,226.63,646098.0,6983,226.7281
2025-01-29 18:00:00,226.63,226.94,226.04,226.7,1595036.0,12832,226.6967
2025-01-29 19:00:00,226.7,227.7399,224.58,226.14,7031039.0,55852,226.0256
2025-01-29 20:00:00,226.11,226.8,225.11,226.25,4816198.0,39988,226.1328
2025-01-30 15:00:00,229.28,229.72,227.86,227.985,3880273.0,31447,228.9286
2025-01-30 16:00:00,227.97,229.2999,227.95,229.09,2022763.0,16930,228.6631
2025-01-30 17:00:00,229.08,229.13,228.26,228.91,1635002.0,11828,228.2275
2025-01-30 18:00:00,228.9,229.8,228.887,229.68,1487744.0,12061,229.2542
2025-01-30 19:00:00,229.69,229.76,229.5,229.7,1941048.0,10152,229.3672
2025-01-30 20:00:00,229.67,230.05,226.92,228.52,7671421.0,55879,228.3689
2025-01-31 15:00:00,228.62,229.7,228.24,229.22,2959002.0,23662,228.9998
2025-01-31 16:00:00,229.26,229.59,228.95,229.16,2895141.0,18419,229.3411
2025-01-31 17:00:00,229.17,230.32,228.73,230.08,3469299.0,25206,229.6367
2025-01-31 18:00:00,230.08,230.19,226.54,226.92,7017461.0,53421,228.0228
2025-01-31 19:00:00,226.91,227.46,225.85,226.84,4805475.0,34973,226.8056
2025-01-31 20:00:00,226.82,227.29,225.535,226.43,8161115.0,63610,226.7304
2025-02-03 15:00:00,221.51,225.55,220.67,224.9,9739756.0,80713,223.2494
2025-02-03 16:00:00,224.89,225.21,223.44,224.01,3502413.0,30417,224.7208
2025-02-03 17:00:00,224.02,224.66,223.12,223.78,3075817.0,27962,223.8637
2025-02-03 18:00:00,223.77,224.24,223.12,223.89,2068412.0,19780,223.7938
2025-02-03 19:00:00,223.88,224.66,223.86,224.45,1950756.0,17054,224.5188
2025-02-03 20:00:00,224.45,224.68,223.615,223.85,3875167.0,35880,224.1676
2025-02-04 15:00:00,224.7,226.0,224.65,225.17,3691614.0,32102,225.3561
2025-02-04 16:00:00,225.18,226.25,225.15,226.12,1822534.0,13503,225.8892
2025-02-04 17:00:00,226.12,226.295,225.24,226.2461,1706823.0,13222,225.638
2025-02-04 18:00:00,226.23,226.3,225.78,225.94,1260724.0,8414,226.0349
2025-02-04 19:00:00,225.94,226.74,225.91,226.48,1735039.0,14148,226.4132
2025-02-04 20:00:00,226.46,227.13,226.24,226.91,3570158.0,28686,226.8257
2025-02-05 15:00:00,227.71,228.6299,226.8893,228.51,3139736.0,27124,228.0021
2025-02-05 16:00:00,228.5,229.12,228.18,229.1,1381832.0,12717,228.655
2025-02-05 17:00:00,229.09,229.33,228.89,228.99,1720986.0,11364,229.0982
2025-02-05 18:00:00,228.99,229.2999,228.3882,229.04,994140.0,9988,228.9696
2025-02-05 19:00:00,229.03,229.34,228.95,228.97,1435127.0,12848,228.9001
2025-02-05 20:00:00,228.965,229.5,228.805,229.44,3239171.0,29192,229.0044
2025-02-06 15:00:00,229.35,230.2,229.04,229.27,2300320.0,18739,229.5174
2025-02-06 16:00:00,229.28,230.06,229.07,229.09,1459660.0,12913,229.6134
2025-02-06 17:00:00,229.1248,229.77,228.96,229.6,1127805.0,9266,229.4238
2025-02-06 18:00:00,229.56,229.71,228.64,228.68,1586176.0,10405,229.2116
2025-02-06 19:00:00,228.68,228.685,227.3,227.92,2829170.0,19031,228.1003
2025-02-06 20:00:00,227.91,228.79,227.76,228.67,4285996.0,24589,228.6489
2025-02-07 15:00:00,228.67,229.08,225.64,226.64,9094703.0,57186,227.5548
2025-02-07 16:00:00,226.66,227.23,225.58,225.93,3980362.0,31253,226.3412
2025-02-07 17:00:00,225.91,226.63,225.58,225.94,2849834.0,22203,226.2803
2025-02-07 18:00:00,225.94,226.77,225.73,225.75,1511463.0,15043,226.522
2025-02-07 19:00:00,225.76,226.27,225.65,226.07,1689677.0,16039,226.1141
2025-02-07 20:00:00,226.06,226.2701,225.59,225.98,4111603.0,30499,226.3026
2025-02-10 15:00:00,226.02,226.73,225.86,226.46,2083211.0,19435,226.3182
2025-02-10 16:00:00,226.46,226.9549,226.0,226.945,1624834.0,14289,226.3749
2025-02-10 17:00:00,226.94,227.21,226.49,227.18,1241328.0,11950,226.87
2025-02-10 18:00:00,227.175,227.52,226.85,227.41,937069.0,9513,227.1461
2025-02-10 19:00:00,227.41,227.43,227.05,227.101,898723.0,8619,226.9798
2025-02-10 20:00:00,227.105,227.2109,226.66,227.03,3646448.0,29435,226.9123
2025-02-11 15:00:00,225.78,226.31,225.1684,226.12,2543553.0,20924,225.7049
2025-02-11 16:00:00,226.14,226.42,225.5231,225.58,1521689.0,13368,226.023
2025-02-11 17:00:00,225.57,225.57,225.0,225.0956,1571689.0,13393,225.3123
2025-02-11 18:00:00,225.08,225.61,225.0257,225.235,1005164.0,9421,225.3406
2025-02-11 19:00:00,225.23,225.6968,225.0101,225.5201,1963367.0,12138,225.4723
2025-02-11 20:00:00,225.53,225.8,225.36,225.705,4596608.0,31759,225.6417
2025-02-12 15:00:00,223.2,223.93,222.21,223.41,3721884.0,32767,223.0825
2025-02-12 16:00:00,223.402,223.555,222.05,223.51,2790726.0,25884,222.6793
2025-02-12 17:00:00,223.49,224.41,223.19,224.32,2148705.0,20035,223.8814
2025-02-12 18:00:00,224.32,224.48,223.53,223.71,1801220.0,16225,223.8458
2025-02-12 19:00:00,223.725,224.08,223.24,223.87,2105968.0,17101,223.5806
2025-02-12 20:00:00,223.87,224.09,223.46,223.67,3954597.0,31532,223.8745
2025-02-13 15:00:00,224.58,225.23,224.185,224.275,2868106.0,24956,224.669
2025-02-13 16:00:00,224.28,224.43,223.83,224.03,1412276.0,12798,224.1287
2025-02-13 17:00:00,224.02,224.8,223.75,224.28,3198186.0,13064,224.4364
2025-02-13 18:00:00,224.27,224.95,223.84,224.88,2022814.0,17946,224.3493
2025-02-13 19:00:00,224.87,225.87,224.81,225.56,2384263.0,20920,225.5384
2025-02-13 20:00:00,225.56,226.34,225.52,226.11,3726027.0,29880,226.067
2025-02-14 15:00:00,227.575,227.77,226.5,226.5801,2148494.0,20777,227.0763
2025-02-14 16:00:00,226.59,226.99,225.87,226.26,2076216.0,17455,226.4209
2025-02-14 17:00:00,226.23,226.28,225.61,225.925,978550.0,10783,225.8861
2025-02-14 18:00:00,225.94,226.325,225.81,226.19,605124.0,8151,226.0585
2025-02-14 19:00:00,226.19,226.32,225.94,226.27,789276.0,9218,226.1466
2025-02-14 20:00:00,226.27,226.36,225.66,225.99,3085060.0,26667,225.9806
2025-02-18 15:00:00,226.42,227.6699,226.0,227.62,2293884.0,22233,226.8253
2025-02-18 16:00:00,227.6,227.61,226.79,226.98,1341592.0,14775,227.1724
2025-02-18 17:00:00,226.945,227.29,226.89,226.9845,879305.0,10143,227.1006
2025-02-18 18:00:00,226.98,227.1,226.4199,226.625,1612374.0,12395,226.7667
2025-02-18 19:00:00,226.62,226.76,225.51,226.67,2042265.0,19033,226.1913
2025-02-18 20:00:00,226.68,227.245,226.59,227.22,3305406.0,32101,226.8751
2025-02-19 15:00:00,225.95,226.28,225.46,225.57,1843493.0,19909,225.9563
2025-02-19 16:00:00,225.57,226.47,225.505,226.29,1355169.0,14172,226.1538
2025-02-19 17:00:00,226.27,226.37,225.81,225.83,1634962.0,12679,226.0851
2025-02-19 18:00:00,225.813047,226.22,225.56,226.04,911763.0,10362,225.9353
2025-02-19 19:00:00,226.05,227.15,225.915,226.89,1729183.0,15427,226.6526
2025-02-19 20:00:00,226.885,226.9,226.17,226.41,3278989.0,26300,226.553
2025-02-20 15:00:00,223.91,224.295,223.05,223.16,3023215.0,27494,223.6958
2025-02-20 16:00:00,223.168,223.58,223.01,223.21,2053325.0,18289,223.3015
2025-02-20 17:00:00,223.22,224.09,223.2,223.6932,1745856.0,15114,224.1406
2025-02-20 18:00:00,223.68,224.01,223.44,223.965,1675145.0,13849,224.1419
2025-02-20 19:00:00,223.96,224.52,223.9,224.41,2094957.0,17415,224.2201
2025-02-20 20:00:00,224.43,224.96,224.15,224.29,3990610.0,30904,224.6471
2025-02-21 15:00:00,223.71,223.77,221.34,221.55,4643475.0,39956,222.3689
2025-02-21 16:00:00,221.555,226.3576,221.17,221.41,5872125.0,32983,223.5089
2025-02-21 17:00:00,221.41,221.52,219.42,219.555,3916090.0,29777,220.5379
2025-02-21 18:00:00,219.53,219.62,218.215,218.235,6215955.0,47280,218.8042
2025-02-21 19:00:00,218.24,218.855,217.48,217.95,6339791.0,47249,218.3992
2025-02-21 20:00:00,217.94,218.78,217.46,217.74,10592374.0,67254,218.6385
2025-02-24 15:00:00,216.25,216.97,215.15,215.77,6762863.0,55114,216.3957
2025-02-24 16:00:00,215.78,217.8225,215.66,217.12,3440376.0,29269,216.9426
2025-02-24 17:00:00,217.105,218.2,217.04,217.8,3202329.0,22800,217.7083
2025-02-24 18:00:00,217.8,218.475,217.61,217.81,2805188.0,18504,218.0279
2025-02-24 19:00:00,217.82,218.28,217.105,217.28,2480026.0,18079,217.7027
2025-02-24 20:00:00,217.275,217.45,216.16,216.22,5337281.0,40523,216.9267
2025-02-25 15:00:00,216.12,216.12,213.8,215.12,8344737.0,70862,214.9943
2025-02-25 16:00:00,215.13,215.2,213.49,214.7,4660180.0,35092,214.4144
2025-02-25 17:00:00,214.67,215.55,213.9,215.55,3461432.0,22966,214.6491
2025-02-25 18:00:00,215.56,216.25,214.83,215.32,2670195.0,18228,215.5385
2025-02-25 19:00:00,215.32,216.21,214.7,215.91,2821178.0,22265,215.5764
2025-02-25 20:00:00,215.895,216.83,215.285,215.43,5343848.0,39045,215.8403
2025-02-26 15:00:00,217.82,218.41,217.2701,217.81,4212289.0,32089,217.6019
2025-02-26 16:00:00,217.82,218.16,217.29,217.33,2965963.0,18067,217.141
2025-02-26 17:00:00,217.35,217.88,216.14,216.33,2982023.0,23014,216.9599
2025-02-26 18:00:00,216.32,216.665,214.89,215.25,3604963.0,26208,215.8993
2025-02-26 19:00:00,215.24,215.93,214.94,215.03,2080122.0,21261,215.4007
2025-02-26 20:00:00,215.04,215.88,214.84,215.7,4516280.0,34421,215.4314
2025-02-27 15:00:00,214.11,216.49,213.43,214.88,5729258.0,40436,215.0231
2025-02-27 16:00:00,214.89,216.095,214.68,214.77,2703743.0,17790,215.521
2025-02-27 17:00:00,214.79,215.34,214.21,214.63,2594617.0,18199,214.8764
2025-02-27 18:00:00,214.64,215.33,214.62,214.97,1370757.0,12508,215.0415
2025-02-27 19:00:00,214.98,215.04,213.03,213.64,4076634.0,27398,214.0294
2025-02-27 20:00:00,213.65,213.67,212.22,212.4,6234729.0,47369,212.9219
2025-02-28 15:00:00,212.25,213.995,212.1,213.96,6156380.0,37036,213.3194
2025-02-28 16:00:00,213.96,214.14,212.77,213.6,3288799.0,22229,213.4103
2025-02-28 17:00:00,213.6,213.84,211.83,211.83,3241504.0,24143,212.7485
2025-02-28 18:00:00,211.84,212.89,211.14,211.7,3457722.0,28913,211.9438
2025-02-28 19:00:00,211.68,213.06,211.66,213.0,2903458.0,19467,212.4601
2025-02-28 20:00:00,212.98,214.66,212.84,214.66,7047872.0,48957,213.7487
2025-03-03 15:00:00,213.65,214.83,212.7,213.61,4300475.0,36390,213.8637
2025-03-03 16:00:00,213.63,214.04,212.75,213.74,3104871.0,21889,213.5238
2025-03-03 17:00:00,213.73,214.4487,213.34,213.46,1550866.0,14758,213.9786
2025-03-03 18:00:00,213.46,213.49,211.24,211.73,4290558.0,26654,212.0989
2025-03-03 19:00:00,211.71,212.36,210.02,210.07,3778417.0,28875,211.3572
2025-03-03 20:00:00,210.04,210.04,207.42,208.79,11155633.0,82855,208.6034
2025-03-04 15:00:00,204.27,204.95,203.32,203.94,9805780.0,78875,204.2255
2025-03-04 16:00:00,203.95,205.26,203.19,205.13,6760625.0,43561,204.121
2025-03-04 17:00:00,205.13,206.5,204.59,205.6,8569775.0,39016,205.8079
2025-03-04 18:00:00,205.61,207.98,205.0679,207.79,5131117.0,32184,206.8076
2025-03-04 19:00:00,207.76,208.8399,207.731,208.75,5090234.0,31471,208.3274
2025-03-04 20:00:00,208.74,209.77,206.21,206.43,10810012.0,75418,207.8191
2025-03-05 15:00:00,206.19,207.8899,206.02,206.75,5166681.0,39397,206.8835
2025-03-05 16:00:00,206.695,206.695,204.82,205.81,4328446.0,33373,205.5508
2025-03-05 17:00:00,205.8,207.33,205.73,207.23,3310680.0,23018,206.3245
2025-03-05 18:00:00,207.23,207.48,205.95,207.44,4001736.0,29081,206.598
2025-03-05 19:00:00,207.42,208.84,207.27,208.1564,5013319.0,29304,208.3354
2025-03-05 20:00:00,208.13,208.83,207.74,208.53,6303124.0,46013,208.3978
2025-03-06 15:00:00,205.16,207.6,205.0,207.33,6050176.0,53266,206.6492
2025-03-06 16:00:00,207.35,208.12,205.97,205.98,4725141.0,38231,207.3272
2025-03-06 17:00:00,205.96,206.28,204.38,205.17,3867588.0,32116,205.321
2025-03-06 18:00:00,205.12,205.72,204.185,204.66,2967939.0,24259,204.9615
2025-03-06 19:00:00,204.64,206.93,203.9,204.72,6367786.0,40435,205.1971
2025-03-06 20:00:00,204.74,206.26,204.5575,205.26,7525448.0,58651,205.568
2025-03-07 15:00:00,205.67,206.29,203.2,204.19,6182678.0,45097,204.5514
2025-03-07 16:00:00,204.18,204.27,201.89,202.39,4052729.0,32072,202.978
2025-03-07 17:00:00,202.42,205.035,201.73,203.97,5678092.0,37374,203.3251
2025-03-07 18:00:00,203.98,206.31,203.95,206.3,4806451.0,26750,205.3613
2025-03-07 19:00:00,206.31,207.105,205.75,206.29,4683371.0,25369,206.2963
2025-03-07 20:00:00,206.29,207.11,205.74,205.97,7043346.0,39037,206.2876
2025-03-10 14:00:00,203.39,203.39,201.92,202.5,5292153.0,32959,202.4942
2025-03-10 15:00:00,202.55,204.04,202.51,202.65,4669819.0,35558,203.1864
2025-03-10 16:00:00,202.625,203.6,202.19,202.21,2808075.0,22093,202.7984
2025-03-10 17:00:00,202.19,202.27,200.565,200.615,3684836.0,28892,201.4573
2025-03-10 18:00:00,200.61,200.9,199.2,199.29,5510554.0,34299,200.5381
2025-03-10 19:00:00,199.28,202.1,198.75,200.72,10719202.0,75001,200.7551
2025-03-11 14:00:00,201.43,202.66,198.7846,199.32,8480828.0,64212,200.2571
2025-03-11 15:00:00,199.27,201.61,199.08,200.46,9077178.0,36645,200.688
2025-03-11 16:00:00,200.44,201.1548,199.38,199.56,5023492.0,24422,200.169
2025-03-11 17:00:00,199.54,200.6856,198.53,199.43,3933985.0,30288,199.2977
2025-03-11 18:00:00,199.42,203.16,199.36,202.7,6437507.0,45954,201.4523
2025-03-11 19:00:00,202.73,203.22,200.78,200.79,9765335.0,66097,201.7668
2025-03-12 14:00:00,201.65,201.84,199.95,200.05,5132354.0,37397,200.9075
2025-03-12 15:00:00,200.05,200.95,199.55,200.5599,4509571.0,30543,200.4097
2025-03-12 16:00:00,200.54,201.63,200.09,200.765,4225203.0,27204,201.0078
2025-03-12 17:00:00,200.79,202.23,200.66,200.82,3903463.0,25351,201.6291
2025-03-12 18:00:00,200.84,202.72,200.74,202.32,3982708.0,27055,201.8074
2025-03-12 19:00:00,202.315,202.315,201.11,201.12,5164852.0,37268,201.5581
2025-03-13 14:00:00,199.92,201.44,199.5853,199.76,5561616.0,37206,200.5546
2025-03-13 15:00:00,199.77,200.12,198.36,198.44,4207885.0,30910,199.0752
2025-03-13 16:00:00,198.43,199.42,198.22,198.65,4047061.0,29561,198.652
2025-03-13 17:00:00,198.64,198.86,197.0,197.065,3130721.0,24247,197.5423
